Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.124	0.2898378201046065	0.7980546543068127	6.57572162399639	0.38803673216238777
0.125	0.29165808265437637	0.7970354416584389	6.585799432155387	0.38958516692012574
0.126	0.2931048738685574	0.7960244739073803	6.595602245225023	0.3909409552962464
0.127	0.29421594191640943	0.7942620321494067	6.602611503607115	0.3918290135316304
0.128	0.2957688104663601	0.7935056142059649	6.613210835231874	0.3932978311109413
0.129	0.29751126146009355	0.7924607548503552	6.623133777647038	0.3947836468340637
0.13	0.2989886821786848	0.7917655862719749	6.632875758623008	0.39615667113064457
0.131	0.3003429803517853	0.7907699138427977	6.641857757945855	0.39749019600700153
0.132	0.3023465560478162	0.7902485374090126	6.653334882228162	0.3993145406973252
0.133	0.3036501700411156	0.7887343748560793	6.661164646858997	0.4004200039916165
0.134	0.3047323818013145	0.7874117720468795	6.669011118223542	0.40144367272219816
0.135	0.3061310067954281	0.7855942193331203	6.67730731887601	0.40264792358102397
0.136	0.30754548198379716	0.7848990507547401	6.686074648334083	0.4038998193670462
0.137	0.30886437709640985	0.7842038821763598	6.694601846764823	0.40508959520328663
0.138	0.3102306028832339	0.7834453577448786	6.703260369736869	0.4063856747372254
0.139	0.31166208961077957	0.7829239813110933	6.711797612272875	0.4076793836243461
0.14	0.3132020321209505	0.782228812732713	6.720833921886982	0.4090113330928625
0.14100000000000001	0.31481929862609054	0.7812729559374403	6.730075459870891	0.41030732209591186
0.14200000000000002	0.3165169953700145	0.7801981096551451	6.738785691593305	0.4116277631379061
0.14300000000000002	0.31826770041240465	0.7795821149298828	6.7480426557514885	0.4131823941005596
0.14400000000000002	0.31929475142295216	0.77862625813461	6.754168067407691	0.4139128568465986
0.145	0.3210139950137958	0.7779310895562297	6.763911108064683	0.4153869253067384
0.146	0.32248500447970646	0.777259461197046	6.772303876317755	0.4167265514325987
0.147	0.3238418063723542	0.7764773965463683	6.78016109227294	0.41782923000325145
0.148	0.32519101521844207	0.7756319760425896	6.787531064572181	0.41894877531441577
0.149	0.32603242634588886	0.7738777791819311	6.7928499251543	0.41953575053384645
0.15	0.3270844601648893	0.7731826106035509	6.798526259679512	0.42030906304624305
0.151	0.3280665786994914	0.7722502940274747	6.804439703511284	0.42110294907412593
0.152	0.32940620636731943	0.7719027097382847	6.813210664461209	0.42246472148384545
0.153	0.3308355678963628	0.7707332451645124	6.820438972369278	0.4235766653247076
0.154	0.331938453734388	0.7694913571949293	6.827742105999717	0.42446795368755513
0.155	0.33327138740665907	0.7678729395831827	6.8343070441921565	0.425404961020433
0.156	0.33477955740594323	0.7671144151517015	6.842757390849522	0.42673754150230203
0.157	0.33578160798438883	0.7662706421038087	6.848935842645468	0.4276041973900119
0.158	0.3372507358893851	0.7656842623610367	6.856709654924531	0.42890556319502715
0.159	0.33895665049707974	0.7653366780718465	6.86628011180778	0.4304915555398592
0.16	0.34059715439392624	0.7639934213534793	6.8737935622572905	0.4316325734267159
0.161	0.3418323023850328	0.7629742087051055	6.880507200875252	0.4325710444667019
0.162	0.3430721101453585	0.7626323922985795	6.8874079356750855	0.4336858469797364
0.163	0.34377731449382637	0.761346723550649	6.892700870433059	0.43419271687182437
0.164	0.34521564028435797	0.7605646588999712	6.9009123671074875	0.43536999594303083
0.165	0.34621748051315127	0.7580558762489054	6.905125570973734	0.43585666551172186
0.166	0.34733993924338546	0.7570798053978511	6.911704202886002	0.43677662663328165
0.167	0.34870499763218205	0.7560605927494772	6.918533769193284	0.43776222576998647
0.168	0.35027835335868357	0.7551599976300751	6.926198107669471	0.43895887596082894
0.169	0.351440946227348	0.754780691884211	6.932798815137246	0.4400040152863147
0.17	0.3525926615175904	0.7528417275813446	6.9384082184797276	0.44062193011401907
0.171	0.35404192515578753	0.7514225500882927	6.9452033834078195	0.44156938283047115
0.17200000000000001	0.3553206846561631	0.7506640256568116	6.952864357549528	0.44274970214585857
0.17300000000000001	0.35657845739763805	0.7494945610830392	6.959618857478169	0.4437446333420837
0.17400000000000002	0.3577724536276471	0.7476534681500835	6.966248361426622	0.44454767913733917
0.17500000000000002	0.3592067644743508	0.7470687358631973	6.973569106106995	0.44578836932502003
0.176	0.36064504611591747	0.7461128790679245	6.981400346890377	0.44684598102198964
0.177	0.3623325379780736	0.7450303105664497	6.989230188418193	0.4481250207113028
0.178	0.3637220025493198	0.7440979939903736	6.9959993643022855	0.44913692396821725
0.179	0.3651516042831645	0.742922216417844	7.00309672739702	0.45021592305882246
0.18	0.3660218664881841	0.7412612286282405	7.007296670842457	0.4506631399924125
0.181	0.3674422732224879	0.7409493856637561	7.013845611372748	0.45179169291886856
0.182	0.36862442171035165	0.7398310758375757	7.019296987944829	0.4525980854313081
0.183	0.36994829947254293	0.7390725514060945	7.025737262776361	0.4536178900703419
0.184	0.3711705949386568	0.7377535446461854	7.031541766368035	0.45428711948060574
0.185	0.3723286374315224	0.7364967847515793	7.0373599754392275	0.45508376796941347
0.186	0.37347774609297074	0.7351687335351891	7.042032319916434	0.455785201031477
0.187	0.37457305902256827	0.7343695535065526	7.047057749141141	0.4565274373030979
0.188	0.37539297691623963	0.7331138394807928	7.052199289453647	0.457044331862442
0.189	0.3761325164316396	0.7318348913804729	7.056116199444109	0.457460901945943
0.19	0.3772018469311666	0.7314927275681504	7.061448163009233	0.45832733672862525
0.191	0.3786974500523053	0.730889067805151	7.0680812552597185	0.4594713525503328
0.192	0.37965348515085745	0.7296226739391302	7.073303613770943	0.46001841280171984
0.193	0.3809183294459359	0.728669322174646	7.079174071163713	0.46085248094603554
0.194	0.382518932380013	0.7280820848569711	7.086820625913424	0.4620668314923647
0.195	0.38358194487320296	0.726881568826746	7.092413528363762	0.46271723185396996
0.196	0.38439845346260454	0.7254589272733375	7.096703512965507	0.4631379252392719
0.197	0.3855907274738601	0.7249375508395524	7.102913420701821	0.4640906510420071
0.198	0.3870673131920897	0.7241866594102613	7.109220898830063	0.4651141216051685
0.199	0.3879857043728328	0.7233336059042925	7.114402051719429	0.46583148445096284
0.2	0.38909922474665615	0.7224881854005137	7.119820107735063	0.46661773428655695
0.201	0.38988627029472067	0.7216192246775384	7.1241755237265405	0.46705685175503364
0.202	0.39097978960874014	0.7208607002460572	7.129674144996487	0.467893967322136
0.203	0.392542935804367	0.7199519238891776	7.136796789226036	0.4691131165663185
0.20400000000000001	0.39377886514242766	0.7187586531431212	7.142571242110481	0.4698173505832657
0.20500000000000002	0.3944076419977909	0.717955860145745	7.146372230752956	0.4702929642844588
0.20600000000000002	0.3953360535418634	0.7166143615677092	7.150670005199974	0.47087765841983864
0.20700000000000002	0.39610708348946944	0.7162353067246298	7.154115378677232	0.4713821479365069
0.20800000000000002	0.3966878593292512	0.7144051048711133	7.156740121515806	0.47141376066566
0.209	0.3976937671228048	0.7130127094100609	7.161652000346827	0.47196728965168594
0.21	0.3983995816843918	0.7120426355043723	7.165328604205455	0.4723504272729827
0.211	0.3995889167306361	0.7108316459034936	7.171680887245734	0.4731384036491256
0.212	0.40073987894067786	0.7102413582053206	7.177332705616605	0.4739690007270049
0.213	0.4020110315544899	0.708984997559251	7.183083563304856	0.4747565043292641
0.214	0.4032251487260234	0.7077712534346446	7.1883883023295665	0.47544323359552376
0.215	0.40453705418054753	0.707207260479396	7.194667103454551	0.47644875091745376
0.216	0.405690789206388	0.7063618399756173	7.199830423166828	0.4771933016523151
0.217	0.406626050546804	0.7052792714741426	7.203546282643327	0.4776656775927635
0.218	0.4072286403938158	0.7041996788932682	7.20744521232451	0.47802906658794336
0.219	0.4082098552028611	0.7032353764145711	7.212231457782991	0.47851381735349596
0.22	0.40904215967246654	0.7025221373798181	7.216789200832057	0.47906826884763365
0.221	0.4098957567433033	0.701526464950641	7.220640767710947	0.47960013885691877
0.222	0.41099981988234213	0.7006942951375005	7.224843149808896	0.48028908737073117
0.223	0.4114078447717193	0.6990511062240752	7.226342644646225	0.48028908737073117
0.224	0.41277917158397387	0.6983394277924098	7.231820621909829	0.48103880329796866
0.225	0.4136159729303766	0.698008295706958	7.235550109149694	0.48162200394883214
0.226	0.41480911172153434	0.6969988585809506	7.240940815816208	0.4823283660054828
0.227	0.416138296078007	0.6966512742917603	7.246197476311964	0.4832155960267347
0.228	0.4172288255582885	0.6959791065758469	7.250524225933255	0.48383744640746784
0.229	0.4180458927740318	0.6941385529996209	7.253773366828073	0.48399527515218865
0.23	0.41929246297985356	0.6932062364235446	7.258838537458804	0.4846753857792795
0.231	0.420193324661635	0.6916131790015407	7.262791862852122	0.4850487946507596
0.232	0.4215426713330316	0.6911913513459937	7.2682936253384085	0.4859453343526058
0.233	0.42285706271333007	0.6904092866953159	7.274695458423353	0.4868388104359177
0.234	0.4236698315044348	0.6890660299769487	7.278442087611599	0.48716725529070115
0.23500000000000001	0.4247613347562812	0.6878014256928238	7.282848754996278	0.4877055644040381
0.23600000000000002	0.4260517040566023	0.686790456682505	7.287747363884428	0.48827089414923264
0.23700000000000002	0.42722074507151486	0.6857078881810303	7.292016154380116	0.488834453387131
0.23800000000000002	0.42855467299216365	0.6855340960364353	7.296849973685417	0.4897233257449791
0.23900000000000002	0.42975645426844167	0.6850127196026501	7.301727223492878	0.49044283954894446
0.24	0.43108126862856594	0.6834689956007507	7.306379273585797	0.4909702258853565
0.241	0.43235490825775363	0.6826737904551057	7.312424752307406	0.4919135203342325
0.242	0.4333916402597905	0.682368481220573	7.316744850473325	0.49263275252079064
0.243	0.4344822455430397	0.6814572454429402	7.3216465779512765	0.4931563167329097
0.244	0.4352264047103548	0.6797265888014785	7.323896387465682	0.4932184600137615
0.245	0.43580297474955587	0.6787942722254021	7.326339281727991	0.4933547607568497
0.246	0.43705840596432666	0.6773243038008331	7.330858354796058	0.4940122145644198
0.247	0.438140125799539	0.6764788832970543	7.335259714507652	0.4945900612642795
0.248	0.43898889417369913	0.6753727745763831	7.338639953333237	0.49482056351908366
0.249	0.4399973309117656	0.6744639982195034	7.342316022099516	0.4953420435963372
0.25	0.44136349249774565	0.6739661620049149	7.3461127477746455	0.4959667770300912
0.251	0.44244419549361214	0.6734447855711296	7.351307585184257	0.4967531546601353
0.252	0.4431086193876441	0.6720613591553817	7.354167435716773	0.49698662359547285
0.253	0.4440082650244772	0.6715167965658763	7.357504319372492	0.49737183374596783
0.254	0.44478402111139803	0.6702604359198064	7.36048388388587	0.4975618694091255
0.255	0.4463611921431769	0.6695019114883254	7.36603498198251	0.49840729597393324
0.256	0.44753925435676545	0.6679215067722619	7.369581963235695	0.4986528946557447
0.257	0.4482906204229099	0.6671453116968946	7.373068547508042	0.4990785379787038
0.258	0.4491272521401709	0.6657460437377155	7.37640425589302	0.49938965514015976
0.259	0.45014141476819475	0.6648086831045249	7.3806967673228225	0.49988765434478577
0.26	0.45144921864134	0.6638724277355377	7.385967346098074	0.500583538917476
0.261	0.4526786296929223	0.6635441523279699	7.390994058273927	0.5014345901815183
0.262	0.4535178472889674	0.6626566244693439	7.393999337617883	0.5016326538085325
0.263	0.4541958013445633	0.6614854310656747	7.396275227599299	0.5017613771387565
0.264	0.45504413906228797	0.6608340986720388	7.400479175355415	0.502275515437359
0.265	0.456022849067099	0.6601384956311087	7.404370253797584	0.5028200513919989
0.266	0.4569212887762746	0.6588825694475888	7.408266252281019	0.5030571482138196
0.267	0.4580625731224528	0.6584648681102752	7.412652568043331	0.5037231442008517
0.268	0.4591069976927429	0.657215268659228	7.416261645847128	0.504152876471301
0.269	0.4602094127226106	0.6564332040085501	7.420714752338736	0.504630814307043
0.27	0.4610251287276639	0.6557615756493664	7.424186397144766	0.5051063165493004
0.271	0.46195539336924235	0.6546790071478918	7.427830021816632	0.5055113741894021
0.272	0.46324638263438855	0.6545052150032968	7.432544006855476	0.5063790738198657
0.273	0.46407094567323043	0.6542192929016435	7.435972447526405	0.5069306461968692
0.274	0.4648714994060251	0.6536362542803215	7.439333639057802	0.5072995584072134
0.275	0.4662226606823878	0.6532253141380304	7.444054273593108	0.508164148679899
0.276	0.4669344650543997	0.6516449094219672	7.446461346727297	0.508164148679899
0.277	0.4677545358124532	0.6502147566313022	7.449178276589494	0.508164148679899
0.278	0.46853305425352754	0.6500702767789552	7.452099366816352	0.5086633259357193
0.279	0.4693223668745873	0.649535477820913	7.4553129540955325	0.5090247782716639
0.28	0.4699481282008072	0.6486108116960423	7.4574677824563835	0.5091981434908297
0.281	0.4713802824692582	0.6477428401571893	7.462409863411889	0.5098376189372711
0.28200000000000003	0.4722467730161776	0.6468964304692884	7.4660117731541105	0.5100992425026127
0.28300000000000003	0.4732059545672892	0.645726965895516	7.469212012771888	0.5103357172218655
0.28400000000000003	0.4743910159234952	0.6453246986654497	7.473940039954131	0.5110893738164919
0.28500000000000003	0.4755429968415126	0.6449645092605493	7.479060184467262	0.5119691199796849
0.28600000000000003	0.47656230755964035	0.6439256885964646	7.483512269689744	0.5124410933388622
0.28700000000000003	0.47763569900871683	0.6438461407945144	7.487192829543488	0.5131501504302804
0.28800000000000003	0.47932753410328366	0.6433652974712261	7.4932506417700475	0.5141211806004917
0.289	0.48003938598908247	0.6419976995912111	7.49577398623652	0.514238514320021
0.29	0.48067194187244505	0.6412934568092257	7.498129081150823	0.5144469563855498
0.291	0.48197655913386916	0.6410653830151349	7.502613367181438	0.5152350639599647
0.292	0.4832493278791215	0.6407876967636763	7.507042846367783	0.5159854755411941
0.293	0.48411774159897514	0.640109526219862	7.510403143056286	0.5162882503046996
0.294	0.4850089847395483	0.6398488380029694	7.513776434354872	0.5168430718821794
0.295	0.48574648637558626	0.6386538483697399	7.516768077910324	0.5168979886380196
0.296	0.4863802300398392	0.6381344567762155	7.519567060838348	0.5171921824880908
0.297	0.4868920547254476	0.6376366205616268	7.521218219091624	0.5173647215018198
0.298	0.4872397387466413	0.6361625997245324	7.522097404768722	0.5173647215018198
0.299	0.4880178222527204	0.6354126440512504	7.524876742394168	0.5173647215018198
0.3	0.4889658362316857	0.6342549385465119	7.52884746021909	0.5174584117397913
0.301	0.48992898091499404	0.6335833101873283	7.53214432940662	0.5178678038933856
0.302	0.4907239725505101	0.632118329000908	7.535009041119677	0.5179829633487445
0.303	0.49153812911171535	0.6307465448251953	7.5382278949595705	0.5181031167622852
0.304	0.492586322637122	0.6297273321768215	7.541509703437955	0.5182748037183709
0.305	0.4933988236054069	0.6279333196822589	7.543802690971679	0.5183052897056113
0.306	0.4943157616984383	0.6276726314653662	7.546978146678219	0.5188028129398732
0.307	0.4953467622229398	0.6271747952507777	7.550454373908629	0.5193497505255693
0.308	0.49583753422425836	0.6263358512693094	7.55224271887011	0.5193497505255693
0.309	0.49682284824255074	0.6257948023766213	7.555719545246131	0.5197358596815518
0.31	0.49724575569930624	0.6243683950119865	7.556582475537716	0.5197358596815518
0.311	0.49803986926022137	0.6232904894584679	7.559031490302207	0.5197358596815518
0.312	0.49877272665406525	0.6220028909009763	7.56160032512105	0.5197358596815518
0.313	0.4997443074701108	0.6210829123439765	7.565122237933226	0.5197962074432452
0.314	0.5008975437406056	0.6203716155866437	7.569048720457241	0.5202988794865269
0.315	0.5023570856512087	0.619526195082865	7.57422751660889	0.5209884467540276
0.316	0.5037092477102506	0.618546660347188	7.578709078846459	0.5214273335831577
0.317	0.5041334589277484	0.6176097217912995	7.580442179046221	0.5214869479823694
0.318	0.5053663811002551	0.6170768296438263	7.584699909960216	0.522034743447717
0.319	0.5062380387020438	0.6159073650700542	7.587145173652383	0.5220405287661514
0.32	0.5076024658481504	0.615128045944614	7.591671863773225	0.5226143183803812
0.321	0.5081746986729783	0.6147785876831593	7.593366702997864	0.5227351046585957
0.322	0.5085224148733523	0.6131652749320139	7.594081708228943	0.5227351046585957
0.323	0.5091563057042733	0.6125764455413156	7.596759038649455	0.5227351046585957
0.324	0.5101001836329213	0.6120513870595473	7.599762529222537	0.5229853710535876
0.325	0.51104417641133	0.6101469382734905	7.601831185908239	0.5229853710535876
0.326	0.5124189031717699	0.6099731461288955	7.606629712024111	0.5235605458203134
0.327	0.5135549598308349	0.6097512068324065	7.61066478681672	0.5242690375598981
0.328	0.5146291811696669	0.6090172893336225	7.6142422609595775	0.5245289818905949
0.329	0.5157627683755164	0.6080849727575464	7.617642411867179	0.5247367028548862
0.33	0.5165029101725487	0.6064847194523095	7.619879607063197	0.5247367028548862
0.331	0.5174071687618896	0.605639574754616	7.623051616569875	0.5248072462346135
0.332	0.5180889766236958	0.6047032907424315	7.625724903072463	0.5248072462346135
0.333	0.5190036277252077	0.603785570504139	7.628934073090521	0.5249336636353622
0.334	0.5192913988685097	0.601953421452596	7.629710235144129	0.5249336636353622
0.335	0.520600979853309	0.6016927332357034	7.633957513825536	0.5251754442866716
0.336	0.5216961428792926	0.6011713568019182	7.637874435564617	0.5256617638168113
0.337	0.5227567204783057	0.6004412188229714	7.641211843301838	0.5261398611533498
0.338	0.5238012734104123	0.6000240563382244	7.644318515516723	0.5264786199881786
0.339	0.5251010766376748	0.5995674118666583	7.648976384431711	0.5271705467996969
0.34	0.5254955841494737	0.5984324700486047	7.6505273683852915	0.5271705467996969
0.341	0.5267080864361438	0.5982161507142194	7.654389605507694	0.5276819642716976
0.342	0.528014849144597	0.5977896747868033	7.658950519362756	0.5283677937993407
0.343	0.5288219471983309	0.5969401296277788	7.6608674972910435	0.528417071026168
0.34400000000000003	0.5296234831895229	0.5965333141407336	7.663791904246634	0.5287756275907685
0.34500000000000003	0.530497145184313	0.5963595219961385	7.666751703980218	0.529285520420915
0.34600000000000003	0.5312520199671191	0.596038653834153	7.669304171535304	0.529608121381688
0.34700000000000003	0.5317532012318217	0.5954968720654646	7.671054517326132	0.5296126853130911
0.34800000000000003	0.5328701832605426	0.5947291476364328	7.674780942315838	0.5300185234007697
0.34900000000000003	0.5333635184494978	0.5938866163379033	7.6767512417029415	0.5300275726972216
0.35000000000000003	0.53405661309752	0.5932932614848374	7.678869557499072	0.5301949643762053
0.35100000000000003	0.5345827874145748	0.5926936115449345	7.680715861016903	0.5301949643762053
0.352	0.5349462339828308	0.5912123752413021	7.681815773935684	0.5301949643762053
0.353	0.5359624794224223	0.5908760588311752	7.685179302023533	0.5304334246445555
0.354	0.5365851636346123	0.5902044304719916	7.687065527636188	0.5304947468813324
0.355	0.5369578128814069	0.5881261895413397	7.687973334055529	0.5304947468813324
0.356	0.5378377742330662	0.5868698288952698	7.690666607580216	0.5304947468813324
0.357	0.5385099644425275	0.5863027543701074	7.6931350493589825	0.5304947468813324
0.358	0.5395468680995925	0.5851554476685159	7.6964480870075125	0.5304947468813324
0.359	0.5405114045731992	0.5838990870224461	7.699107829964193	0.5304947468813324
0.36	0.5412141550944777	0.5834484992656604	7.701411774304968	0.5304947468813324
0.361	0.541285409006647	0.5822902436239469	7.701872571816372	0.5304947468813324
0.362	0.5423714310215115	0.58136282551111	7.705378693926877	0.5304947468813324
0.363	0.5438704232148924	0.5809518144446315	7.710012333142562	0.5304947468813324
0.364	0.5449134669025736	0.5800626557656983	7.71286374169916	0.5306005127154458
0.365	0.5454450387078802	0.5781386602258825	7.714513911385728	0.5306005127154458
0.366	0.5458174711614049	0.5764948996567183	7.715608169989867	0.5306005127154458
0.367	0.546445872761106	0.5760604192952307	7.717539323342653	0.5306005127154458
0.368	0.5473150417998778	0.5751060749772262	7.720046325062369	0.5306005127154458
0.369	0.5486542745884011	0.5745433704322682	7.72396825264523	0.5306005127154458
0.37	0.5490983732779939	0.5737214901476861	7.725324502921499	0.5306005127154458
0.371	0.5498172727315054	0.5725737158811803	7.727655432846902	0.5306005127154458
0.372	0.5502828683157608	0.5719582437212248	7.729233491739505	0.5306005127154458
0.373	0.5514554984742007	0.5715616777676741	7.733147973331713	0.5309446175333474
0.374	0.552611708204252	0.5710983325640524	7.73625606267052	0.5313450798001694
0.375	0.5526853440378156	0.5697877884620237	7.73655039465254	0.5313450798001694
0.376	0.5538684947265291	0.5694943876287926	7.740137818316118	0.5313450798001694
0.377	0.5549004184440045	0.569170343558799	7.742944594415691	0.5317163818464755
0.378	0.5556089546863068	0.5686165926065603	7.745044679634079	0.5318818667074572
0.379	0.5566739244959387	0.5681549106221676	7.748555554911466	0.5322950999459347
0.38	0.557773281232306	0.5679287268223832	7.751738728888153	0.5327658652790737
0.381	0.5584022599789408	0.566981666336653	7.753445341266316	0.5327658652790737
0.382	0.5592099928571516	0.5667209781197604	7.7560403759232885	0.5330475805459631
0.383	0.5596531194213308	0.5656619498374824	7.757274187388141	0.5330475805459631
0.384	0.5605469118363342	0.5654881576928874	7.759898303524626	0.5333480483302818
0.385	0.5609905738281438	0.5637339608322289	7.7612908402970415	0.5333480483302818
0.386	0.5621699467382189	0.5625650860640803	7.764602638334846	0.5333480483302818
0.387	0.5634187405705169	0.5613950316846845	7.768141200254936	0.5333480483302818
0.388	0.5640128020172397	0.560099135219245	7.769454915276903	0.5333480483302818
0.389	0.5646188392808719	0.5590561025371401	7.770914794220081	0.5333480483302818
0.39	0.5656534814763061	0.5588584256267162	7.774037249944017	0.5333480483302818
0.391	0.5662628287825852	0.5579548686106639	7.775948854585062	0.5333480483302818
0.392	0.5676642835937208	0.5576024095272786	7.779916988665235	0.5333480483302818
0.393	0.5690419664410056	0.5571634207920326	7.783874791807529	0.5336140085478134
0.394	0.5697960154692303	0.5566090156681383	7.785962367945769	0.5336140085478134
0.395	0.5711162390887172	0.5558404580982826	7.789605549998601	0.5340565305624636
0.396	0.5712605151232657	0.5540126676039347	7.789605549998601	0.5340565305624636
0.397	0.5714650592169842	0.5529439618033879	7.789961426296806	0.5340565305624636
0.398	0.5729178303813798	0.5518021670968106	7.793841565139655	0.5340565305624636
0.399	0.57365137805981	0.5510361783204643	7.7959820185701965	0.5340565305624636
0.4	0.5746640644672831	0.5504720144267288	7.799395053286325	0.5340565305624636
0.401	0.5750430495884007	0.5487860043421244	7.8005561065626265	0.5340565305624636
0.402	0.5761543298672892	0.5485053504262402	7.803892968663046	0.5340565305624636
0.403	0.5771993133007642	0.5472614862116782	7.807311200995741	0.5340565305624636
0.404	0.5781814836944681	0.5466004758482893	7.8099565381310185	0.5340565305624636
0.405	0.5787013390944935	0.544868302724212	7.811344526817942	0.5340565305624636
0.406	0.5791273651094837	0.5437558099241088	7.812577187382818	0.5340565305624636
0.40700000000000003	0.5797861830145976	0.5429207465020248	7.814042005917092	0.5340565305624636
0.40800000000000003	0.5808734556670099	0.541664385855955	7.817499174915479	0.5340565305624636
0.40900000000000003	0.5822761877545256	0.5411440598860806	7.821859549317656	0.5340565305624636
0.41000000000000003	0.5826770228962372	0.5398232929229991	7.823080536795734	0.5340565305624636
0.41100000000000003	0.5834478544853793	0.539064768491518	7.82536903563374	0.5340565305624636
0.41200000000000003	0.5846783568023826	0.5388140994481393	7.829134749942453	0.5340565305624636
0.41300000000000003	0.5856564832093077	0.5382862752735874	7.831677534656944	0.5340565305624636
0.41400000000000003	0.5863552787007286	0.5376875841473776	7.834013265942961	0.5340565305624636
0.41500000000000004	0.5876945209760289	0.5370261926274679	7.837636438119103	0.5340565305624636
0.41600000000000004	0.5882071240829394	0.5357464423295041	7.838804055608993	0.5340565305624636
0.417	0.5899329781163031	0.535398858040314	7.843595377964732	0.5340565305624636
0.418	0.5905190421811268	0.5350512737511238	7.845400802731075	0.5340565305624636
0.419	0.5919777409522413	0.5345534375365352	7.849163493967504	0.5344093694328289
0.42	0.5938046294664361	0.5342927493196425	7.85363388768112	0.5349937657297421
0.421	0.5938842013911956	0.5319068033319033	7.853684484489136	0.5349937657297421
0.422	0.5947844906975048	0.531350284983666	7.8566562786186545	0.5349937657297421
0.423	0.5961077662488119	0.5304603115283324	7.860191640501664	0.5349937657297421
0.424	0.5973735970781971	0.5299078613809463	7.863358807951688	0.5349937657297421
0.425	0.5978988750029162	0.5293306625884645	7.865044925363827	0.5349937657297421
0.426	0.5984203659495144	0.5289700793390687	7.866618201029002	0.5349937657297421
0.427	0.5996055907270533	0.5280743019423948	7.869805151791601	0.5349937657297421
0.428	0.6006624470422856	0.527506754130489	7.873116009999235	0.5349937657297421
0.429	0.6014758147962639	0.5272554636435137	7.875506097296362	0.5350827312002264
0.43	0.6029305359564989	0.5270315490748243	7.879148035848047	0.5355640620793631
0.431	0.6033507069725198	0.5263278968123825	7.880446783703398	0.5355640620793631
0.432	0.604197576027641	0.524629264074179	7.882678426838903	0.5355640620793631
0.433	0.604915033146664	0.5244412997170942	7.884530516260272	0.5355640620793631
0.434	0.605303305166212	0.5239340954957987	7.885738302376559	0.5355640620793631
0.435	0.606404520066643	0.523371837756895	7.8880207531034845	0.5355640620793631
0.436	0.6069572191423261	0.5227140269172712	7.889832757611127	0.5355640620793631
0.437	0.6078585944295474	0.5220699461491285	7.892354553873564	0.5355640620793631
0.438	0.6085595488790193	0.5213742937652659	7.894246773791717	0.5355640620793631
0.439	0.6094839209351401	0.5202917252637912	7.896934942113324	0.5355640620793631
0.44	0.6102343287499463	0.5187423356476006	7.898730251440278	0.5355640620793631
0.441	0.610837130314227	0.5177210081588695	7.900497604063649	0.5355640620793631
0.442	0.6111147974943876	0.5171570437532736	7.901429260660873	0.5355640620793631
0.443	0.6120239503067811	0.5165697237639751	7.903915810303543	0.5355640620793631
0.444	0.6133987325647878	0.5159732671511525	7.907532207375059	0.5355640620793631
0.445	0.613671100980883	0.51491592958408	7.908421598550026	0.5355640620793631
0.446	0.6152093695487768	0.514207254397234	7.9126242916625085	0.5355640620793631
0.447	0.6170682595464511	0.5135989818911513	7.917663621814759	0.5355640620793631
0.448	0.6180730924260773	0.5124928731704801	7.920245615443175	0.5355640620793631
0.449	0.6186583578391331	0.5114680562166661	7.921576950503686	0.5355640620793631
0.45	0.6192681302078393	0.5104779880929291	7.92318756703566	0.5355640620793631
0.451	0.6199803116703981	0.5095221312976563	7.925017116295214	0.5355640620793631
0.452	0.6209562272244114	0.5087729770047715	7.927779183442013	0.5355640620793631
0.453	0.6215227769477435	0.5079181863623964	7.929139585781513	0.5355640620793631
0.454	0.6218972499441235	0.5062371983863316	7.9299487050597435	0.5355640620793631
0.455	0.6221642675489774	0.504638315386116	7.9307140551529525	0.5355640620793631
0.456	0.6222191475415585	0.5033507643588017	7.930793486088829	0.5355640620793631
0.457	0.6226707443460003	0.5017958411038014	7.931421171707731	0.5355640620793631
0.458	0.6230846698398909	0.5013432643345853	7.932496078349612	0.5355640620793631
0.459	0.6238823169922617	0.5010940380010619	7.93455924128429	0.5355640620793631
0.46	0.6241378786760421	0.4996787177522569	7.9353860165037595	0.5355640620793631
0.461	0.6245629543647615	0.49913092664439696	7.936464905043441	0.5355640620793631
0.462	0.6253388917051583	0.49775807173548337	7.938167502609804	0.5355640620793631
0.463	0.6259866925714477	0.4969193949915949	7.940278395822752	0.5355640620793631
0.464	0.6265392126124943	0.49577278484847875	7.941661665446087	0.5355640620793631
0.465	0.6276627613573076	0.4945399644216055	7.944382420316254	0.5355640620793631
0.466	0.6280437278568913	0.49336799016250776	7.945219356291117	0.5355640620793631
0.467	0.62929192180986	0.49246123887702603	7.948324894162632	0.5355640620793631
0.468	0.6295614778003558	0.4907258884103108	7.948792362497668	0.5355640620793631
0.46900000000000003	0.6304308152674403	0.49011172387029206	7.9510509056973735	0.5355640620793631
0.47000000000000003	0.6316730343171921	0.4895289693528854	7.954214883151027	0.5355640620793631
0.47100000000000003	0.6325882733292092	0.48901668562273787	7.95679911571864	0.5355640620793631
0.47200000000000003	0.633667577282073	0.48824737649534977	7.959300850330634	0.5355640620793631
0.47300000000000003	0.6341163560791355	0.48754806530913286	7.960347533267084	0.5355640620793631
0.47400000000000003	0.6341225959436276	0.48670297783554944	7.9604173081094105	0.5355640620793631
0.47500000000000003	0.6347372836560288	0.4847733076891366	7.961544945647183	0.5355640620793631
